experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA98J7,612010,4,3,10,10,120,39.642,46.0225,0.6333333333333333,1.325,52996,2020-09-03 16:51:32.096000-04:00,25,5,12,62.4,94.8717948717949,70.0,88.0952380952381,2117,49.175,44.657,0.6993987975951904,1.2602739726027397,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,611994,6,5,10,10,122,48.2565,58.2525,0.6290322580645161,1.4754098360655739,52996,2020-09-03 16:51:32.096000-04:00,25,5,12,62.4,94.8717948717949,70.0,88.0952380952381,2117,49.175,44.657,0.6993987975951904,1.2602739726027397,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,611987,6,5,10,10,113,49.127,53.4,0.7735849056603774,1.1946902654867257,52996,2020-09-03 16:51:32.096000-04:00,25,5,12,62.4,94.8717948717949,70.0,88.0952380952381,2117,49.175,44.657,0.6993987975951904,1.2602739726027397,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,611966,5,5,10,10,115,33.242,33.482,0.7818181818181819,1.1043478260869566,52996,2020-09-03 16:51:32.096000-04:00,25,5,12,62.4,94.8717948717949,70.0,88.0952380952381,2117,49.175,44.657,0.6993987975951904,1.2602739726027397,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,611961,5,5,10,10,117,41.127,46.116,0.7719298245614035,1.2564102564102564,52996,2020-09-03 16:51:32.096000-04:00,25,5,12,62.4,94.8717948717949,70.0,88.0952380952381,2117,49.175,44.657,0.6993987975951904,1.2602739726027397,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,834498,5,5,4,1,36,39.0305,39.036,0.8846153846153846,1.027777777777778,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608616,7,7,9,9,135,43.703,46.952,0.6904761904761905,1.3333333333333333,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608641,5,5,10,10,114,57.9445,60.8365,0.8703703703703703,1.0614035087719298,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608646,7,7,9,9,142,61.622,71.8205,0.5955056179775281,1.556338028169014,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608680,6,6,10,10,135,42.293,42.298,0.7066666666666667,1.3185185185185184,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608720,6,4,10,10,150,74.84,97.4035,0.6222222222222222,1.4466666666666668,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608722,2,2,10,8,98,24.258,27.0825,0.7391304347826086,1.326530612244898,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608946,5,5,5,2,37,66.439,88.291,0.7241379310344828,1.1891891891891893,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608988,5,5,10,10,117,18.756,24.111,0.6140350877192983,1.3675213675213675,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,643954,6,6,10,10,124,54.456,56.872,0.828125,1.185483870967742,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,643914,5,5,10,10,114,54.0795,61.603,0.7592592592592593,1.2017543859649122,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608409,5,5,9,7,94,35.038,35.719,0.6607142857142857,1.3936170212765957,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608390,5,5,10,10,118,41.179,53.907,0.8103448275862069,1.1101694915254237,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,637064,5,5,11,9,107,55.088,61.802,0.7678571428571429,1.205607476635514,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608411,5,5,10,9,114,47.2545,51.139,0.6964285714285714,1.2543859649122806,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608415,7,7,9,9,121,29.203,31.408,0.6716417910447762,1.2892561983471074,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608441,6,6,6,5,72,58.049,70.53,0.7333333333333333,1.2083333333333333,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608466,6,6,10,10,115,80.817,87.567,0.8,1.1130434782608696,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608514,5,5,11,10,136,58.694,63.921,0.8055555555555556,1.2794117647058825,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,608546,5,5,10,10,123,41.358,47.039,0.6349206349206349,1.2439024390243902,52997,2020-09-03 16:51:32.097000-04:00,23,5,12,83.4782608695652,97.9166666666667,72.8260869565217,91.5422885572139,2247,53.924,47.588,0.7369337979094077,1.2452158433466844,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA98J7,961312,0,0,0,0,0,,,,,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755503,30,23,0,0,166,21.5515,26.585,0.6686746987951807,1.2771084337349399,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755506,31,30,0,0,207,13.544,17.42,0.6908212560386473,1.3236714975845412,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755515,31,14,0,0,224,25.683,41.417,0.46875,1.7276785714285714,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,769428,31,29,0,0,133,12.463,13.439,0.8045112781954887,1.300751879699248,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,769445,24,1,0,0,6,24.826,24.8325,1.0,1.0,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,769446,28,21,0,0,105,19.034,21.301,0.8095238095238095,1.2857142857142858,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,769477,25,23,0,0,125,21.483,24.637,0.712,1.4,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,769760,29,28,0,0,164,18.441,21.0615,0.676829268292683,1.3231707317073171,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755442,31,28,0,0,143,21.271,26.039,0.7272727272727273,1.2727272727272727,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755441,24,14,0,0,97,13.953,15.178,0.6907216494845361,1.4948453608247423,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755434,31,28,0,0,120,27.023,27.796,0.825,1.3333333333333333,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755391,32,32,0,0,155,14.37,20.217,0.7677419354838709,1.238709677419355,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755377,31,31,0,0,157,14.852,17.516,0.7834394904458599,1.2547770700636942,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755373,31,29,0,0,142,21.4885,21.658,0.7676056338028169,1.3591549295774648,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755371,30,27,0,0,162,23.921,29.2855,0.7530864197530864,1.3888888888888888,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755368,31,27,0,0,149,22.463,25.155,0.7919463087248322,1.3355704697986577,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755366,28,26,0,0,152,15.785,18.3525,0.7039473684210527,1.5328947368421053,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755359,31,31,0,0,128,18.8085,19.582,0.8828125,1.1484375,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755470,30,26,0,0,156,25.231,28.946,0.6987179487179487,1.435897435897436,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755477,25,10,0,0,133,19.578,23.538,0.46616541353383456,1.5413533834586466,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755481,27,24,0,0,139,20.031,25.482,0.6834532374100719,1.4388489208633095,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,755492,30,28,0,0,146,25.0115,33.325,0.7876712328767124,1.2876712328767124,54801,2020-09-07 21:50:46.874000-04:00,26,36,0,74.6794871794872,82.4034334763949,0.0,0.0,3402,23.7215,19.5415,0.7134038800705468,1.3718400940623163,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752667,31,30,0,0,137,19.972,22.977,0.8029197080291971,1.2846715328467153,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752669,32,29,0,0,198,18.668,23.823,0.6414141414141414,1.2525252525252526,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752692,32,31,0,0,139,26.248,32.074,0.8345323741007195,1.1942446043165469,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752835,29,26,0,0,144,25.246,31.702,0.6805555555555556,1.347222222222222,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,782854,31,31,0,0,182,31.389,34.8565,0.7307692307692307,1.4065934065934067,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752697,26,15,0,0,91,24.0,29.486,0.7252747252747253,1.3736263736263736,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752806,29,26,0,0,137,19.44,19.442,0.7737226277372263,1.2846715328467153,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752732,23,16,0,0,89,35.5,40.983,0.7303370786516854,1.5393258426966292,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752725,30,29,0,0,214,17.6135,21.8465,0.616822429906542,1.411214953271028,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752817,28,28,0,0,148,22.2445,25.9785,0.722972972972973,1.2162162162162162,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752613,31,30,0,0,130,17.328,18.2825,0.8461538461538461,1.2923076923076924,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752615,31,31,0,0,143,15.477,17.632,0.8111888111888111,1.2727272727272727,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752624,31,28,0,0,120,15.8275,16.4485,0.8666666666666667,1.2083333333333333,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752631,31,31,0,0,137,23.711,27.117,0.8613138686131386,1.2773722627737225,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752639,31,31,0,0,139,18.546,19.283,0.8345323741007195,1.20863309352518,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752640,32,32,0,0,150,21.4765,22.3935,0.8466666666666667,1.3133333333333332,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752646,32,31,0,0,156,18.3465,21.4635,0.7435897435897436,1.4294871794871795,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752651,31,30,0,0,135,20.324,21.723,0.8518518518518519,1.2962962962962963,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752652,28,26,0,0,130,19.0375,22.4165,0.7615384615384615,1.2692307692307692,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,752661,32,32,0,0,163,18.277,21.637,0.7730061349693251,1.4171779141104295,54802,2020-09-07 21:50:46.876000-04:00,22,37,0,73.9557739557739,93.5215946843854,0.0,0.0,2890,23.4965,20.373,0.7643598615916956,1.3179930795847752,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,603495,19,19,26,25,162,22.145,25.1635,0.7610062893081762,1.3580246913580247,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,748988,31,26,0,0,142,19.487,24.875,0.7394366197183099,1.3732394366197183,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,748994,31,30,0,0,128,26.6405,27.1645,0.859375,1.1640625,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,748996,31,26,0,0,128,26.242,28.7065,0.7578125,1.25,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749002,28,27,0,0,116,20.7915,22.625,0.8189655172413793,1.2155172413793103,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749003,35,33,0,0,233,22.559,26.036,0.6566523605150214,1.3605150214592274,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749007,31,24,0,0,139,18.079,20.387,0.7769784172661871,1.2877697841726619,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749009,31,31,0,0,142,17.0275,18.8715,0.8380281690140845,1.1549295774647887,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749012,17,10,0,0,57,21.931,23.597,0.7017543859649122,1.4035087719298247,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749018,31,29,0,0,143,16.854,17.991,0.7902097902097902,1.2307692307692308,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749034,29,24,0,0,117,30.494,31.485,0.8034188034188035,1.3333333333333333,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749038,31,30,0,0,176,31.1295,42.66,0.7556818181818182,1.4943181818181819,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749165,31,29,0,0,150,16.9135,20.9835,0.7466666666666667,1.44,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,749187,31,26,0,0,141,25.737,33.714,0.7446808510638298,1.4113475177304966,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,750516,31,29,0,0,165,30.256,37.148,0.6727272727272727,1.4666666666666668,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,750520,25,18,0,0,147,27.792,35.212,0.6530612244897959,1.673469387755102,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,750526,31,27,0,0,126,43.1405,46.0755,0.8253968253968254,1.2698412698412698,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,751129,30,28,0,0,155,24.6,27.956,0.7548387096774194,1.3935483870967742,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
PSA98J7,896160,10,10,0,0,40,47.5765,50.297,0.875,1.125,54803,2020-09-07 21:50:46.876000-04:00,45,36,0,64.8765432098765,88.9628924833492,0.0,0.0,5023,27.861,23.811,0.7650806291061119,1.3481982878757715,602103,2020-09-07 21:03:05.257000-04:00,,,,
