experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSATZEJ,535287,5,4,27,21,203,22.933,33.196,0.36477987421383645,1.3349753694581281,9728,2020-03-17 11:22:42.702000-04:00,17,9,8,49.0196078431373,65.3333333333333,50.0,83.8235294117647,811,48.198,37.987,0.6757493188010899,1.5265104808877927,118681,2020-03-16 15:53:18.881000-04:00,,,,
PSATZEJ,1011818,5,2,1,1,30,42.6755,47.132,0.2692307692307692,2.3333333333333335,9728,2020-03-17 11:22:42.702000-04:00,17,9,8,49.0196078431373,65.3333333333333,50.0,83.8235294117647,811,48.198,37.987,0.6757493188010899,1.5265104808877927,118681,2020-03-16 15:53:18.881000-04:00,,,,
PSATZEJ,137995,5,4,17,17,209,9.037,13.386,0.5469613259668509,1.5119617224880384,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,142699,4,4,14,11,158,14.5365,19.411,0.8391608391608392,1.2468354430379747,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,139740,6,5,15,15,213,13.085,14.76,0.7329842931937173,1.3990610328638498,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,143525,5,5,15,15,184,12.5625,17.9815,0.691358024691358,1.3423913043478262,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,138723,4,4,18,18,208,8.382,10.2415,0.75,1.2211538461538463,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,138515,5,5,17,16,203,57.277,65.234,0.7569060773480663,1.3201970443349753,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,138362,5,5,17,17,206,10.379,11.7365,0.7415730337078652,1.1990291262135921,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,138272,5,5,17,16,196,10.7435,13.3645,0.8352941176470589,1.2040816326530612,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,136948,5,4,17,17,212,47.6895,58.357,0.7608695652173914,1.3066037735849056,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,136279,5,4,16,16,186,16.6705,23.949,0.6625,1.360215053763441,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,134376,5,4,18,17,209,14.924,17.193,0.6629834254143646,1.5263157894736843,11301,2020-03-21 12:10:22.988000-04:00,11,9,29,44.4444444444444,97.7272727272727,56.7398119122257,96.6850828729282,2166,17.5755,13.5525,0.7258320126782885,1.3287165281625115,133353,2020-03-20 14:45:30.789000-04:00,2295.0,Vermont,No,None
PSATZEJ,153721,7,6,17,16,199,71.288,95.659,0.5125,1.6432160804020102,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,167436,1,0,8,4,52,60.7425,98.705,0.4473684210526316,1.4038461538461537,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,158001,7,6,18,18,199,28.714,44.424,0.5033112582781457,1.3819095477386936,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,157844,3,3,12,9,106,40.836,49.308,0.5769230769230769,1.4528301886792454,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,157923,7,5,17,16,202,26.5645,36.106,0.41875,1.4207920792079207,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,157827,7,7,20,20,211,37.989,43.932,0.8525641025641025,1.1563981042654028,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,184152,6,5,15,8,105,54.928,70.881,0.6666666666666666,1.380952380952381,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,185707,6,4,16,6,82,30.474,43.346,0.47619047619047616,1.8658536585365855,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,153944,7,6,16,16,201,76.299,85.355,0.6474358974358975,1.3383084577114428,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,154262,5,5,18,13,154,103.6925,114.165,0.6846846846846847,1.3766233766233766,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,153969,7,6,16,10,143,43.185,55.943,0.5867768595041323,1.4125874125874125,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,197373,4,3,12,10,136,38.2295,48.205,0.40540540540540543,1.3897058823529411,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,199085,7,7,19,19,216,28.8705,41.865,0.5864197530864198,1.5740740740740742,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,181570,3,2,15,6,75,56.999,73.335,0.6037735849056604,1.4133333333333333,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,179343,5,4,18,15,175,82.646,90.996,0.6258992805755396,1.2914285714285714,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,171774,1,0,10,5,77,28.848,36.058,0.6557377049180327,1.3116883116883118,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,171749,6,5,17,16,192,28.579,39.9295,0.37662337662337664,1.5,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,170973,0,0,10,3,65,64.131,79.421,0.40816326530612246,1.3076923076923077,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,169099,5,4,19,16,191,87.305,107.138,0.6418918918918919,1.4973821989528795,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,153815,5,5,16,12,150,90.9915,105.158,0.6869565217391305,1.4933333333333334,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,153583,2,1,5,3,30,349.298,349.306,0.9545454545454546,1.1,13241,2020-03-26 14:50:28.659000-04:00,27,7,21,62.962962962963,81.5126050420168,64.7266313932981,76.8392370572207,3615,56.138,45.035,0.5716826752045535,1.433195020746888,153443,2020-03-26 14:44:14.234000-04:00,2008.0,California,Yes,None
PSATZEJ,174427,15,15,62,62,457,17.608,21.685,0.7804878048780488,1.2472647702407003,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,342042,6,1,21,19,164,9.246,18.1595,0.11194029850746269,1.6890243902439024,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,296462,11,8,36,34,296,28.8005,44.411,0.6044444444444445,1.5608108108108107,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,296075,2,0,15,7,54,26.7935,65.6975,0.0425531914893617,1.777777777777778,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,248087,11,10,32,32,228,28.4905,32.6045,0.6153846153846154,1.2587719298245614,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,235455,3,2,8,3,30,19.585,49.6015,0.34615384615384615,1.7,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,233941,8,3,38,34,261,52.979,85.948,0.3131868131868132,1.9808429118773947,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,169347,15,14,65,65,498,35.432,48.6285,0.6476964769647696,1.4759036144578312,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,170116,15,14,64,64,473,28.461,32.47,0.8240469208211144,1.207188160676533,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,170142,15,7,62,61,483,20.529,25.882,0.6574585635359116,1.380952380952381,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,171909,15,11,63,62,502,41.0795,71.9535,0.45989304812834225,1.8964143426294822,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,173446,14,11,55,53,412,37.828,48.495,0.7335640138408305,1.279126213592233,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,175924,15,7,62,56,440,20.5245,25.582,0.5818181818181818,1.425,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,175954,15,8,64,64,530,13.2665,19.5115,0.3542713567839196,1.649056603773585,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,175971,15,10,64,64,507,30.809,40.1,0.6914893617021277,1.3431952662721893,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,176041,15,15,60,60,444,42.194,47.6305,0.8158730158730159,1.1238738738738738,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,177972,11,7,61,61,477,14.811,22.216,0.28735632183908044,1.8176100628930818,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,182360,14,8,63,63,482,15.832,19.8295,0.6809116809116809,1.33402489626556,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,183343,15,5,62,60,464,7.842,13.4405,0.19174041297935104,1.4719827586206897,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,183875,28,9,100,86,694,20.5945,33.9875,0.2475633528265107,1.6037463976945245,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,190518,10,4,37,31,213,15.902,24.974,0.34782608695652173,1.483568075117371,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,192331,15,12,60,56,430,25.401,32.605,0.5772870662460567,1.3558139534883722,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,197631,8,7,43,37,302,29.221,40.5725,0.5528846153846154,1.5927152317880795,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,200433,13,11,41,34,310,54.803,70.241,0.5,1.293548387096774,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,201993,14,12,59,59,462,31.756,38.863,0.3939393939393939,1.4285714285714286,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,202763,15,14,60,56,416,36.3855,49.6535,0.6312292358803987,1.4879807692307692,15216,2020-03-30 13:18:45.227000-04:00,44,16,73,57.8125,65.6019656019656,51.307596513076,92.9004854368932,12102,34.2255,25.2775,0.5293458781362007,1.4914890100809783,169254,2020-03-30 13:17:48.430000-04:00,650.0,New York,No,None
PSATZEJ,185677,21,21,1,1,102,24.988,32.603,0.8125,1.3725490196078431,16266,2020-03-31 16:56:03.851000-04:00,23,27,1,73.4299516908213,93.640350877193,65.2173913043478,66.6666666666667,2057,32.598,27.826,0.7965673902069662,1.3451628585318425,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSATZEJ,191094,21,21,1,1,91,34.634,34.715,0.8705882352941177,1.1318681318681318,16266,2020-03-31 16:56:03.851000-04:00,23,27,1,73.4299516908213,93.640350877193,65.2173913043478,66.6666666666667,2057,32.598,27.826,0.7965673902069662,1.3451628585318425,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSATZEJ,228686,19,16,0,0,73,19.296,20.74,0.8194444444444444,1.3013698630136985,16266,2020-03-31 16:56:03.851000-04:00,23,27,1,73.4299516908213,93.640350877193,65.2173913043478,66.6666666666667,2057,32.598,27.826,0.7965673902069662,1.3451628585318425,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSATZEJ,232268,20,20,0,0,85,41.012,41.014,0.9047619047619048,1.1529411764705881,16266,2020-03-31 16:56:03.851000-04:00,23,27,1,73.4299516908213,93.640350877193,65.2173913043478,66.6666666666667,2057,32.598,27.826,0.7965673902069662,1.3451628585318425,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSATZEJ,185252,21,21,1,1,112,30.6705,33.486,0.7547169811320755,1.9017857142857142,16266,2020-03-31 16:56:03.851000-04:00,23,27,1,73.4299516908213,93.640350877193,65.2173913043478,66.6666666666667,2057,32.598,27.826,0.7965673902069662,1.3451628585318425,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
