experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA59TP,591822,1,0,10,2,35,43.827,62.1,0.36666666666666664,1.6857142857142857,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,598747,1,1,12,11,48,76.2205,80.515,0.6296296296296297,1.25,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,598744,1,1,13,9,31,202.782,247.464,0.47368421052631576,1.5806451612903225,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,594025,1,1,10,6,44,36.362,41.5955,0.7241379310344828,1.3863636363636365,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,594183,1,1,12,6,45,77.214,77.218,0.8571428571428571,1.1333333333333333,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,592882,1,1,14,13,60,43.029,48.8525,0.7647058823529411,1.1666666666666667,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,597436,0,0,4,3,5,107.57,135.151,0.0,2.0,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,734523,1,1,5,5,27,87.86,117.004,0.8,1.3333333333333333,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,649850,1,1,11,11,41,41.154,42.818,0.6190476190476191,1.3170731707317074,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,630944,0,0,7,4,14,72.3305,72.446,0.4,1.5,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,598683,1,0,9,7,56,20.2475,34.698,0.5,1.5357142857142858,52688,2020-09-03 12:42:29.082000-04:00,34,1,15,64.7058823529412,81.8181818181818,43.5294117647059,71.1711711711712,803,60.539,50.408,0.6012526096033403,1.3561643835616437,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,558894,0,0,6,2,25,52.458,67.283,0.6923076923076923,1.24,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,597804,1,1,9,8,48,28.6385,35.7765,0.8214285714285714,1.2291666666666667,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,597803,1,1,9,4,27,44.877,45.996,0.7368421052631579,1.1481481481481481,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,594366,1,1,10,3,24,33.061,33.0745,0.8421052631578947,1.125,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,594031,1,1,11,11,55,88.322,98.7,0.78125,1.1090909090909091,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,637572,1,1,4,0,8,128.544,133.1665,0.7142857142857143,1.25,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,641580,1,1,5,2,12,83.0155,83.0195,1.0,1.0,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,592829,1,1,12,11,62,24.9895,32.258,0.5526315789473685,1.3064516129032258,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,553192,0,0,10,9,42,81.082,107.8535,0.47368421052631576,1.4523809523809523,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,553559,0,0,9,7,45,31.272,38.972,0.38095238095238093,1.3333333333333333,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,828303,0,0,0,0,0,,,,,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,625091,1,1,10,6,32,36.8925,44.3655,0.7647058823529411,1.15625,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,626207,1,1,7,4,23,91.32,94.869,0.8333333333333334,1.0869565217391304,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,626228,1,1,4,0,12,35.9165,110.5225,0.5454545454545454,1.6666666666666667,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,626234,1,1,6,5,38,52.14,57.077,0.6666666666666666,1.263157894736842,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,626298,1,1,6,2,12,43.867,57.031,0.75,1.25,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,626364,1,0,5,3,15,257.334,257.37,0.5714285714285714,1.3333333333333333,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,558755,0,0,4,2,29,12.769,23.452,0.1875,1.2758620689655171,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,529622,0,0,10,7,43,83.96,96.991,0.8,1.1162790697674418,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,558792,0,0,6,5,35,50.255,51.369,0.35294117647058826,1.5142857142857142,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,558817,0,0,7,3,31,19.334,25.348,0.5,1.1935483870967742,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,558841,0,0,4,3,25,17.575,17.578,0.0,1.4,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,572893,0,0,7,3,36,69.276,70.4845,0.5,1.5833333333333333,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,572921,0,0,5,2,16,86.7055,107.5185,0.5,1.25,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,572938,0,0,10,6,34,67.0835,90.9045,0.6190476190476191,1.5588235294117647,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,597808,1,1,11,10,50,66.8235,72.799,0.8214285714285714,1.08,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,558918,0,0,3,0,4,122.971,125.542,1.0,1.0,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,534699,0,0,10,9,45,77.657,83.326,0.18181818181818182,1.488888888888889,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,598025,1,0,5,5,32,24.2445,76.34,0.5238095238095238,2.0625,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,597926,1,1,10,10,52,63.9895,69.1185,0.5862068965517241,1.3076923076923077,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,597881,1,0,6,3,39,35.478,48.966,0.4642857142857143,1.7179487179487178,52689,2020-09-03 12:42:29.083000-04:00,50,1,15,54.0,88.8888888888889,29.7333333333333,67.7130044843049,894,54.856,47.8045,0.6832740213523132,1.313199105145414,461548,2020-08-21 10:59:58.282000-04:00,875.0,Louisiana,No,None
PSA59TP,634285,4,3,11,10,112,46.69,50.1365,0.7307692307692307,1.2053571428571428,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634272,10,10,10,10,140,34.8185,35.2005,0.7875,1.1428571428571428,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634194,10,10,11,11,149,45.496,48.823,0.7613636363636364,1.2348993288590604,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634560,10,10,11,9,120,36.1085,37.74,0.8,1.2666666666666666,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634299,10,7,11,11,205,66.704,102.546,0.4027777777777778,1.6341463414634145,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634275,10,10,11,10,130,68.325,75.444,0.8571428571428571,1.1153846153846154,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634292,10,10,11,11,159,36.081,45.311,0.6938775510204082,1.4150943396226414,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634263,9,8,10,10,114,35.9665,40.5915,0.6818181818181818,1.3508771929824561,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634262,11,11,11,11,150,45.455,52.6535,0.5730337078651685,1.3333333333333333,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634251,10,10,11,11,168,49.34,56.0825,0.6355140186915887,1.3869047619047619,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634250,10,10,11,11,147,57.82,65.52,0.8372093023255814,1.1224489795918366,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634249,10,9,5,3,109,51.801,74.881,0.6263736263736264,1.5504587155963303,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634241,10,10,11,11,158,43.1395,46.3965,0.7628865979381443,1.2784810126582278,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634235,9,8,11,10,127,20.081,24.664,0.8472222222222222,1.204724409448819,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,876110,11,7,2,1,86,37.607,52.365,0.43373493975903615,1.5930232558139534,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634226,10,10,11,11,149,37.683,39.81,0.7159090909090909,1.3691275167785235,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634209,9,9,11,10,152,57.6715,59.3255,0.782608695652174,1.1973684210526316,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634208,9,8,11,10,131,35.812,38.212,0.8309859154929577,1.129770992366412,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634206,10,6,11,11,149,75.822,82.484,0.5568181818181818,1.348993288590604,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634203,10,10,11,11,146,63.666,69.4655,0.8,1.136986301369863,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634200,10,10,11,11,138,50.739,55.939,0.7792207792207793,1.144927536231884,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634199,10,10,11,11,148,42.651,45.236,0.8505747126436781,1.1081081081081081,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634492,10,10,11,11,146,32.535,33.608,0.8470588235294118,1.1232876712328768,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634186,9,7,7,7,86,27.129,27.791,0.8823529411764706,1.0581395348837208,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634191,7,7,3,3,50,55.3575,60.506,0.7804878048780488,1.32,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,634192,10,10,11,11,140,45.803,52.121,0.810126582278481,1.1071428571428572,52992,2020-09-03 16:51:32.091000-04:00,27,15,13,56.7901234567901,92.1739130434783,74.3589743589744,95.4022988505747,3457,50.704,45.647,0.7130476649013,1.2681515765114262,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,629815,10,10,11,11,141,51.031,52.063,0.875,1.1134751773049645,52993,2020-09-03 16:51:32.092000-04:00,25,13,13,59.0769230769231,89.5833333333333,73.2307692307692,89.9159663865546,2836,41.3425,37.6065,0.7350427350427351,1.255641748942172,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,629758,10,10,11,11,139,60.028,60.037,0.8846153846153846,1.064748201438849,52993,2020-09-03 16:51:32.092000-04:00,25,13,13,59.0769230769231,89.5833333333333,73.2307692307692,89.9159663865546,2836,41.3425,37.6065,0.7350427350427351,1.255641748942172,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,629762,10,9,11,10,135,38.116,42.128,0.8266666666666667,1.2444444444444445,52993,2020-09-03 16:51:32.092000-04:00,25,13,13,59.0769230769231,89.5833333333333,73.2307692307692,89.9159663865546,2836,41.3425,37.6065,0.7350427350427351,1.255641748942172,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,629961,10,10,10,10,132,33.2295,34.4595,0.8354430379746836,1.1136363636363635,52993,2020-09-03 16:51:32.092000-04:00,25,13,13,59.0769230769231,89.5833333333333,73.2307692307692,89.9159663865546,2836,41.3425,37.6065,0.7350427350427351,1.255641748942172,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,629768,10,10,12,11,141,28.244,30.832,0.775,1.2127659574468086,52993,2020-09-03 16:51:32.092000-04:00,25,13,13,59.0769230769231,89.5833333333333,73.2307692307692,89.9159663865546,2836,41.3425,37.6065,0.7350427350427351,1.255641748942172,590797,2020-09-03 16:49:40.950000-04:00,,,,
PSA59TP,629776,10,10,11,11,148,37.7015,41.808,0.7816091954022989,1.2297297297297296,52993,2020-09-03 16:51:32.092000-04:00,25,13,13,59.0769230769231,89.5833333333333,73.2307692307692,89.9159663865546,2836,41.3425,37.6065,0.7350427350427351,1.255641748942172,590797,2020-09-03 16:49:40.950000-04:00,,,,
